"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"147","NM_001134693&NR_003287","OST4&RNA28S5","OST4&RNA28S5#OST4&RNA45S5",0.5,0.5,"67&0","67&0"
"148","NM_001134693&NR_046235_1","OST4&RNA45S5","OST4&RNA28S5#OST4&RNA45S5",0.5,0.5,"67&110","67&14"
"149","undefined","undefined","OST4&RNA28S5#OST4&RNA45S5",0,0,"undefined","undefined"
"150","NM_001005369&NR_003286_5","MTIF2&RNA18S5","MTIF2&RNA18S5#MTIF2&RNA45S5",0.25,0.25,"0&0","0&2"
"151","NM_001005369&NR_046235_2","MTIF2&RNA45S5","MTIF2&RNA18S5#MTIF2&RNA45S5",0.25,0.25,"0&19","0&14"
"152","NM_002453&NR_003286_5","MTIF2&RNA18S5","MTIF2&RNA18S5#MTIF2&RNA45S5",0.25,0.25,"44&0","0&2"
"153","NM_002453&NR_046235_2","MTIF2&RNA45S5","MTIF2&RNA18S5#MTIF2&RNA45S5",0.25,0.25,"44&19","0&14"
"154","undefined","undefined","MTIF2&RNA18S5#MTIF2&RNA45S5",0,0,"undefined","undefined"
"155","NM_001037808&NM_001001521","EIF3C&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"0.03&25.67","0.03&25.67"
"156","NM_001037808&NM_006759","EIF3C&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"0.03&2.33","0.03&25.67"
"157","NM_001099661_1&NM_001001521","EIF3CL&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"54.37&25.67","35.99&25.67"
"158","NM_001099661_1&NM_006759","EIF3CL&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"54.37&2.33","35.99&25.67"
"159","NM_001199142_1&NM_001001521","EIF3C&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"27.2&25.67","0.03&25.67"
"160","NM_001199142_1&NM_006759","EIF3C&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"27.2&2.33","0.03&25.67"
"161","NM_001267574_1&NM_001001521","EIF3C&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"0.03&25.67","0.03&25.67"
"162","NM_001267574_1&NM_006759","EIF3C&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"0.03&2.33","0.03&25.67"
"163","NM_001286478_1&NM_001001521","EIF3C&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"0&25.67","0.03&25.67"
"164","NM_001286478_1&NM_006759","EIF3C&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"0&2.33","0.03&25.67"
"165","NM_003752_1&NM_001001521","EIF3C&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"54.37&25.67","0.03&25.67"
"166","NM_003752_1&NM_006759","EIF3C&UGP2","EIF3C&UGP2#EIF3CL&UGP2",0,0,"54.37&2.33","0.03&25.67"
"167","undefined","undefined","EIF3C&UGP2#EIF3CL&UGP2",1,1,"undefined","undefined"
"168","undefined","undefined","ACTR2&C21orf33#ACTR2&CBS#ACTR2&CRYAA#ACTR2&ICOSLG#ACTR2&LINC00313#ACTR2&LINC00319#ACTR2&PWP2#ACTR2&SIK1#ACTR2&U2AF1",1,1,"undefined","undefined"
"169","undefined","undefined","INO80B-WBP1&undefined#undefined&WBP1",1,1,"undefined","undefined"
"170","NM_001005753&NM_000997","CHMP3&RPL37","CHMP3&RPL37#RNF103-CHMP3&RPL37",0.2,0.2,"2.78&1217","2.78&1217"
"171","NM_001193517&NM_000997","CHMP3&RPL37","CHMP3&RPL37#RNF103-CHMP3&RPL37",0.2,0.2,"0&1217","2.78&1217"
"172","NM_001198954&NM_000997","RNF103-CHMP3&RPL37","CHMP3&RPL37#RNF103-CHMP3&RPL37",0.2,0.2,"0&1217","0&1217"
"173","NM_016079&NM_000997","CHMP3&RPL37","CHMP3&RPL37#RNF103-CHMP3&RPL37",0.2,0.2,"22.22&1217","2.78&1217"
"174","NR_036454&NM_000997","CHMP3&RPL37","CHMP3&RPL37#RNF103-CHMP3&RPL37",0.2,0.2,"0&1217","2.78&1217"
"175","undefined","undefined","CHMP3&RPL37#RNF103-CHMP3&RPL37",0,0,"undefined","undefined"
"176","NM_001005753&NM_002807","CHMP3&PSMD1","CHMP3&PSMD1#PSMD1&RNF103-CHMP3",0.2,0.2,"2.78&44.15","2.78&2.85"
"177","NM_001193517&NM_002807","CHMP3&PSMD1","CHMP3&PSMD1#PSMD1&RNF103-CHMP3",0.2,0.2,"0&44.15","2.78&2.85"
"178","NM_002807&NM_001198954","PSMD1&RNF103-CHMP3","CHMP3&PSMD1#PSMD1&RNF103-CHMP3",0.2,0.2,"44.15&0","2.85&0"
"179","NM_016079&NM_002807","CHMP3&PSMD1","CHMP3&PSMD1#PSMD1&RNF103-CHMP3",0.2,0.2,"22.22&44.15","2.78&2.85"
"180","NR_036454&NM_002807","CHMP3&PSMD1","CHMP3&PSMD1#PSMD1&RNF103-CHMP3",0.2,0.2,"0&44.15","2.78&2.85"
"181","undefined","undefined","CHMP3&PSMD1#PSMD1&RNF103-CHMP3",0,0,"undefined","undefined"
"182","undefined","undefined","LINC00152&MIR4771-1#LINC00152&MIR4771-2#LINC00152&PLGLB1#LINC00152&PLGLB2#LINC00152&RGPD1#LINC00152&RGPD2",1,1,"undefined","undefined"
"183","undefined","undefined","MIR4435-1&STARD7-AS1#MIR4435-2&STARD7-AS1#MIR4771-1&STARD7-AS1#MIR4771-2&STARD7-AS1",1,1,"undefined","undefined"
"184","undefined","undefined","MIR4435-1&NCAPH#MIR4435-2&NCAPH#MIR4771-1&NCAPH#MIR4771-2&NCAPH",1,1,"undefined","undefined"
"185","undefined","undefined","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",1,1,"undefined","undefined"
"186","undefined","undefined","MIR4435-1&MRPL30#MIR4435-2&MRPL30#MIR4771-1&MRPL30#MIR4771-2&MRPL30",1,1,"undefined","undefined"
"187","undefined","undefined","EIF5B&MIR4435-1#EIF5B&MIR4435-2#EIF5B&MIR4771-1#EIF5B&MIR4771-2",1,1,"undefined","undefined"
"188","undefined","undefined","EEF1A1&MIR4435-1&RPL31#EEF1A1&MIR4435-2&RPL31#EEF1A1&MIR4771-1&RPL31#EEF1A1&MIR4771-2&RPL31#EEF1A1&RPL31&TBC1D8",1,1,"undefined","undefined"
"189","undefined","undefined","MIR4435-1&RPL31#MIR4435-2&RPL31#MIR4771-1&RPL31#MIR4771-2&RPL31#RPL31&TBC1D8",1,3,"undefined","undefined"
"190","undefined","undefined","CNOT11&MIR4435-1#CNOT11&MIR4435-2#CNOT11&MIR4771-1#CNOT11&MIR4771-2",1,1,"undefined","undefined"
"191","undefined","undefined","MFSD9&MIR4435-1#MFSD9&MIR4435-2#MFSD9&MIR4771-1#MFSD9&MIR4771-2",1,1,"undefined","undefined"
"192","undefined","undefined","MIR4435-1&TMEM182#MIR4435-2&TMEM182#MIR4771-1&TMEM182#MIR4771-2&TMEM182",1,2,"undefined","undefined"
"193","undefined","undefined","C2orf49&MIR4435-1#C2orf49&MIR4435-2#C2orf49&MIR4771-1#C2orf49&MIR4771-2",1,2,"undefined","undefined"
"194","undefined","undefined","LOC285000&MIR4435-1#LOC285000&MIR4435-2#LOC285000&MIR4771-1#LOC285000&MIR4771-2",1,1,"undefined","undefined"
"195","undefined","undefined","MIR4435-2HG&MIR4771-1#MIR4435-2HG&MIR4771-2#MIR4435-2HG&RGPD5#MIR4435-2HG&RGPD8",1,2,"undefined","undefined"
"196","undefined","undefined","RGPD5&ZC3H8#RGPD8&ZC3H8",1,1,"undefined","undefined"
"197","undefined","undefined","B3GALT1&undefined#LOC105616981&undefined",1,3,"undefined","undefined"
"198","NM_002156&NM_001202485","HSPD1&HSPE1-MOB4","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0.25,0.25,"263.39&0","263.39&0"
"199","NM_002156&NM_002157","HSPD1&HSPE1","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0.25,0.25,"263.39&75","263.39&75"
"200","NM_199440&NM_001202485","HSPD1&HSPE1-MOB4","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0.25,0.25,"5.61&0","263.39&0"
"201","NM_199440&NM_002157","HSPD1&HSPE1","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0.25,0.25,"5.61&75","263.39&75"
"202","undefined","undefined","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0,0,"undefined","undefined"
"203","undefined","undefined","BOLA2&SETD5#BOLA2B&SETD5#LOC388242&SETD5#LOC606724&SETD5#LOC613038&SETD5#SETD5&SLX1A#SETD5&SLX1A-SULT1A3#SETD5&SLX1B#SETD5&SLX1B-SULT1A4#SETD5&SMG1P2#SETD5&SULT1A3#SETD5&SULT1A4",1,1,"undefined","undefined"
"204","NM_001198793&NM_001278270","ARPC4-TTLL3&TADA3","ARPC4&TADA3#ARPC4-TTLL3&TADA3",0.25,0.25,"0.67&0","0.67&0"
"205","NM_001198793&NM_006354","ARPC4-TTLL3&TADA3","ARPC4&TADA3#ARPC4-TTLL3&TADA3",0.25,0.25,"0.67&66.95","0.67&0"
"206","NM_005718&NM_001278270","ARPC4&TADA3","ARPC4&TADA3#ARPC4-TTLL3&TADA3",0.25,0.25,"38&0","0&0"
"207","NM_005718&NM_006354","ARPC4&TADA3","ARPC4&TADA3#ARPC4-TTLL3&TADA3",0.25,0.25,"38&66.95","0&0"
"208","undefined","undefined","ARPC4&TADA3#ARPC4-TTLL3&TADA3",0,0,"undefined","undefined"
"209","NM_000175&NM_001128219","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"345.99&0.57","345.99&0.57"
"210","NM_000175&NM_001128220","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"345.99&0.57","345.99&0.57"
"211","NM_000175&NM_001128221","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"345.99&0.57","345.99&0.57"
"212","NM_000175&NM_001284390","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"345.99&0.57","345.99&0.57"
"213","NM_000175&NM_001284391","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"345.99&0.57","345.99&0.57"
"214","NM_000175&NM_014667","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"345.99&0.57","345.99&0.57"
"215","NM_001136031&NM_000175","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&345.99","0&345.99"
"216","NM_001136031&NM_001184722","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0","0&345.99"
"217","NM_001136031&NM_001289789_1","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.01","0&345.99"
"218","NM_001136031&NM_001289790","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0","0&345.99"
"219","NM_001144912&NM_000175","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&345.99","0&345.99"
"220","NM_001144912&NM_001184722","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0","0&345.99"
"221","NM_001144912&NM_001289789_1","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.01","0&345.99"
"222","NM_001144912&NM_001289790","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0","0&345.99"
"223","NM_001184722&NM_001128219","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"224","NM_001184722&NM_001128220","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"225","NM_001184722&NM_001128221","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"226","NM_001184722&NM_001284390","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"227","NM_001184722&NM_001284391","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"228","NM_001184722&NM_014667","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"229","NM_001289789_1&NM_001128219","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0.01&0.57","345.99&0.57"
"230","NM_001289789_1&NM_001128220","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0.01&0.57","345.99&0.57"
"231","NM_001289789_1&NM_001128221","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0.01&0.57","345.99&0.57"
"232","NM_001289789_1&NM_001284390","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0.01&0.57","345.99&0.57"
"233","NM_001289789_1&NM_001284391","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0.01&0.57","345.99&0.57"
"234","NM_001289789_1&NM_014667","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0.01&0.57","345.99&0.57"
"235","NM_001289790&NM_001128219","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"236","NM_001289790&NM_001128220","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"237","NM_001289790&NM_001128221","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"238","NM_001289790&NM_001284390","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"239","NM_001289790&NM_001284391","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"240","NM_001289790&NM_014667","GPI&VGLL4","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"0&0.57","345.99&0.57"
"241","NM_006395&NM_000175","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"13.6&345.99","0&345.99"
"242","NM_006395&NM_001184722","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"13.6&0","0&345.99"
"243","NM_006395&NM_001289789_1","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"13.6&0.01","0&345.99"
"244","NM_006395&NM_001289790","ATG7&GPI","ATG7&GPI#GPI&VGLL4",0.0277777777777778,0.0277777777777778,"13.6&0","0&345.99"
"245","undefined","undefined","ATG7&GPI#GPI&VGLL4",0,0,"undefined","undefined"
"246","NM_000994&NR_037926","RPL32&SENP3-EIF4A1","EIF4A1&RPL32#RPL32&SENP3-EIF4A1",0.5,0.5,"2286.47&181.5","2286.47&181.5"
"247","NM_001416&NM_000994","EIF4A1&RPL32","EIF4A1&RPL32#RPL32&SENP3-EIF4A1",0.5,0.5,"181.5&2286.47","0&2286.47"
"248","undefined","undefined","EIF4A1&RPL32#RPL32&SENP3-EIF4A1",0,0,"undefined","undefined"
"249","undefined","undefined","CCDC180&RPL32#LOC100499484-C9ORF174&RPL32",1,1,"undefined","undefined"
"250","undefined","undefined","C21orf140&LSM3#C21orf33&LSM3#CBS&LSM3#CRYAA&LSM3#ICOSLG&LSM3#LINC00313&LSM3#LINC00319&LSM3#LSM3&MIR3648-1#LSM3&MIR3648-2#LSM3&PWP2#LSM3&SIK1#LSM3&SMIM11#LSM3&U2AF1",1,1,"undefined","undefined"
"251","NM_001789&NM_001144766","CDC25A&DNAJC7","CDC25A&CNP#CDC25A&DNAJC7",0.25,0.25,"12&0","12&0"
"252","NM_001789&NM_003315","CDC25A&DNAJC7","CDC25A&CNP#CDC25A&DNAJC7",0.25,0.25,"12&46.81","12&0"
"253","NM_001789&NM_033133","CDC25A&CNP","CDC25A&CNP#CDC25A&DNAJC7",0.25,0.25,"12&11.19","12&11.19"
"254","NM_001789&NR_029431","CDC25A&DNAJC7","CDC25A&CNP#CDC25A&DNAJC7",0.25,0.25,"12&0","12&0"
"255","undefined","undefined","CDC25A&CNP#CDC25A&DNAJC7",0,0,"undefined","undefined"
"256","NM_000666&NM_005499","ACY1&UBA2","ABHD14A-ACY1&UBA2#ACY1&UBA2",0.2,0.2,"69.98&120","69.98&120"
"257","NM_001198895&NM_005499","ACY1&UBA2","ABHD14A-ACY1&UBA2#ACY1&UBA2",0.2,0.2,"0&120","69.98&120"
"258","NM_001198896&NM_005499","ACY1&UBA2","ABHD14A-ACY1&UBA2#ACY1&UBA2",0.2,0.2,"0&120","69.98&120"
"259","NM_001198898&NM_005499","ACY1&UBA2","ABHD14A-ACY1&UBA2#ACY1&UBA2",0.2,0.2,"1.71&120","69.98&120"
"260","NR_037192&NM_005499","ABHD14A-ACY1&UBA2","ABHD14A-ACY1&UBA2#ACY1&UBA2",0.2,0.2,"0&120","0&120"
"261","undefined","undefined","ABHD14A-ACY1&UBA2#ACY1&UBA2",0,0,"undefined","undefined"
"262","undefined","undefined","RFT1&SERF2#RFT1&SERF2-C15ORF63",1,1,"undefined","undefined"
"263","NM_001308155&NR_003286_2","GOLIM4&RNA18S5","GOLIM4&RNA18S5#GOLIM4&RNA45S5",0.25,0.25,"4.5&0","4.5&2"
"264","NM_001308155&NR_046235","GOLIM4&RNA45S5","GOLIM4&RNA18S5#GOLIM4&RNA45S5",0.25,0.25,"4.5&14","4.5&14"
"265","NM_014498&NR_003286_2","GOLIM4&RNA18S5","GOLIM4&RNA18S5#GOLIM4&RNA45S5",0.25,0.25,"4.5&0","4.5&2"
"266","NM_014498&NR_046235","GOLIM4&RNA45S5","GOLIM4&RNA18S5#GOLIM4&RNA45S5",0.25,0.25,"4.5&14","4.5&14"
"267","undefined","undefined","GOLIM4&RNA18S5#GOLIM4&RNA45S5",0,0,"undefined","undefined"
"268","undefined","undefined","C21orf140&RPL35A#C21orf33&RPL35A#CBS&RPL35A#CRYAA&RPL35A#ICOSLG&RPL35A#LINC00313&RPL35A#LINC00319&RPL35A#PWP2&RPL35A#RPL35A&SIK1#RPL35A&SMIM11#RPL35A&U2AF1",1,1,"undefined","undefined"
"269","undefined","undefined","C21orf33&LAMTOR3#ICOSLG&LAMTOR3#LAMTOR3&PWP2",1,1,"undefined","undefined"
"270","NM_001098405_3&NM_002106","GAGE12F&H2AFZ","GAGE12C&H2AFZ#GAGE12D&H2AFZ#GAGE12E&H2AFZ#GAGE12F&H2AFZ#GAGE12G&H2AFZ",0.2,0.2,"13.4&424","18&424"
"271","NM_001098408_3&NM_002106","GAGE12C&H2AFZ","GAGE12C&H2AFZ#GAGE12D&H2AFZ#GAGE12E&H2AFZ#GAGE12F&H2AFZ#GAGE12G&H2AFZ",0.2,0.2,"13.4&424","0.67&424"
"272","NM_001098409_5&NM_002106","GAGE12G&H2AFZ","GAGE12C&H2AFZ#GAGE12D&H2AFZ#GAGE12E&H2AFZ#GAGE12F&H2AFZ#GAGE12G&H2AFZ",0.2,0.2,"13.4&424","18&424"
"273","NM_001098418_3&NM_002106","GAGE12E&H2AFZ","GAGE12C&H2AFZ#GAGE12D&H2AFZ#GAGE12E&H2AFZ#GAGE12F&H2AFZ#GAGE12G&H2AFZ",0.2,0.2,"13.4&424","1.83&424"
"274","NM_001127199&NM_002106","GAGE12D&H2AFZ","GAGE12C&H2AFZ#GAGE12D&H2AFZ#GAGE12E&H2AFZ#GAGE12F&H2AFZ#GAGE12G&H2AFZ",0.2,0.2,"13.4&424","0.38&424"
"275","undefined","undefined","GAGE12C&H2AFZ#GAGE12D&H2AFZ#GAGE12E&H2AFZ#GAGE12F&H2AFZ#GAGE12G&H2AFZ",0,0,"undefined","undefined"
"276","undefined","undefined","C21orf140&CCNA2#C21orf33&CCNA2#CBS&CCNA2#CCNA2&CRYAA#CCNA2&ICOSLG#CCNA2&LINC00313#CCNA2&LINC00319#CCNA2&PWP2#CCNA2&SIK1#CCNA2&SMIM11#CCNA2&U2AF1",1,1,"undefined","undefined"
"277","NM_001006&NM_001097594_1","RPS3A&XAGE1B","RPS3A&XAGE1B#RPS3A&XAGE1E",0.5,0.5,"2599&20.5","2599&14.98"
"278","NM_001006&NM_001097604","RPS3A&XAGE1E","RPS3A&XAGE1B#RPS3A&XAGE1E",0.5,0.5,"2599&20.5","2599&20.5"
"279","undefined","undefined","RPS3A&XAGE1B#RPS3A&XAGE1E",0,0,"undefined","undefined"
"280","NM_002415&NM_001006","MIF&RPS3A","MIF&RPS3A#MIF-AS1&RPS3A",0.5,0.5,"181.02&2599","181.02&2599"
"281","NR_038911&NM_001006","MIF-AS1&RPS3A","MIF&RPS3A#MIF-AS1&RPS3A",0.5,0.5,"183.98&2599","183.98&2599"
"282","undefined","undefined","MIF&RPS3A#MIF-AS1&RPS3A",0,0,"undefined","undefined"
"283","NM_002129&NR_003287_1","HMGB2&RNA28S5","HMGB2&RNA28S5#HMGB2&RNA45S5",0.5,0.5,"247.83&0","16.21&0"
"284","NM_002129&NR_046235_2","HMGB2&RNA45S5","HMGB2&RNA28S5#HMGB2&RNA45S5",0.5,0.5,"247.83&19","16.21&14"
"285","undefined","undefined","HMGB2&RNA28S5#HMGB2&RNA45S5",0,0,"undefined","undefined"
"286","NM_000997&NR_037926","RPL37&SENP3-EIF4A1","EIF4A1&RPL37#RPL37&SENP3-EIF4A1",0.5,0.5,"1217&181.5","1217&181.5"
"287","NM_001416&NM_000997","EIF4A1&RPL37","EIF4A1&RPL37#RPL37&SENP3-EIF4A1",0.5,0.5,"181.5&1217","0&1217"
"288","undefined","undefined","EIF4A1&RPL37#RPL37&SENP3-EIF4A1",0,0,"undefined","undefined"
"289","undefined","undefined","BOLA2&QPRT&RPL37&undefined#BOLA2B&QPRT&RPL37&undefined#LOC388242&QPRT&RPL37&undefined#LOC606724&QPRT&RPL37&undefined#LOC613038&QPRT&RPL37&undefined#QPRT&RPL37&SLX1A&undefined#QPRT&RPL37&SLX1A-SULT1A3&undefined#QPRT&RPL37&SLX1B&undefined#QPRT&RPL37&SLX1B-SULT1A4&undefined#QPRT&RPL37&SMG1P2&undefined#QPRT&RPL37&SULT1A3&undefined#QPRT&RPL37&SULT1A4&undefined",1,1,"undefined","undefined"
"290","undefined","undefined","GTF2H2C&undefined#GTF2H2C_2&undefined",1,7,"undefined","undefined"
"291","undefined","undefined","GTF2H2B&undefined#GTF2H2C&undefined#GTF2H2C_2&undefined",1,6,"undefined","undefined"
"292","undefined","undefined","SERF1A&undefined#SERF1B&undefined",1,1,"undefined","undefined"
"293","undefined","undefined","SMN1&undefined#SMN2&undefined",1,4,"undefined","undefined"
"294","undefined","undefined","GTF2H2&undefined#GTF2H2B&undefined",1,2,"undefined","undefined"
"295","NM_001134316&NM_000344_2","PRR22&SMN1","PRR22&SMN1#PRR22&SMN2",0.5,0.5,"1&11","1&3"
"296","NM_001134316&NM_017411_1","PRR22&SMN2","PRR22&SMN1#PRR22&SMN2",0.5,0.5,"1&11","1&0"
"297","undefined","undefined","PRR22&SMN1#PRR22&SMN2",0,0,"undefined","undefined"
"298","undefined","undefined","GTF2H2&undefined#GTF2H2C&undefined#GTF2H2C_2&undefined",1,10,"undefined","undefined"
"299","undefined","undefined","RPS23&SNHG25#RPS23&SNORA76C#RPS23&SNORD104",1,1,"undefined","undefined"
"300","NM_178314&NM_003374","RILPL1&VDAC1","RILPL1&VDAC1#SNRNP35&VDAC1",0.166666666666667,0.166666666666667,"4&3.19","4&3.19"
"301","NM_178314&NR_036624","RILPL1&VDAC1","RILPL1&VDAC1#SNRNP35&VDAC1",0.166666666666667,0.166666666666667,"4&65.4","4&3.19"
"302","NM_178314&NR_036625","RILPL1&VDAC1","RILPL1&VDAC1#SNRNP35&VDAC1",0.166666666666667,0.166666666666667,"4&65.4","4&3.19"
"303","NR_104103&NM_003374","SNRNP35&VDAC1","RILPL1&VDAC1#SNRNP35&VDAC1",0.166666666666667,0.166666666666667,"0&3.19","7&3.19"
"304","NR_104103&NR_036624","SNRNP35&VDAC1","RILPL1&VDAC1#SNRNP35&VDAC1",0.166666666666667,0.166666666666667,"0&65.4","7&3.19"
"305","NR_104103&NR_036625","SNRNP35&VDAC1","RILPL1&VDAC1#SNRNP35&VDAC1",0.166666666666667,0.166666666666667,"0&65.4","7&3.19"
"306","undefined","undefined","RILPL1&VDAC1#SNRNP35&VDAC1",0,0,"undefined","undefined"
"307","NM_020117&NM_001289933","LARS&ZASP","LARS&LRCH4#LARS&ZASP",0.5,0.5,"74&0","74&0"
"308","NM_020117&NM_002319","LARS&LRCH4","LARS&LRCH4#LARS&ZASP",0.5,0.5,"74&4.5","74&4.5"
"309","undefined","undefined","LARS&LRCH4#LARS&ZASP",0,0,"undefined","undefined"
"310","undefined","undefined","C21orf33&RARS#CBS&RARS#CRYAA&RARS#ICOSLG&RARS#LINC00313&RARS#LINC00319&RARS#PWP2&RARS#RARS&SIK1#RARS&U2AF1",1,1,"undefined","undefined"
"311","NM_001099402&NM_002520","CCNK&NPM1","CCDC85C&NPM1#CCNK&NPM1",0.5,0.5,"27.93&888","27.93&54.85"
"312","NM_001144995&NM_002520","CCDC85C&NPM1","CCDC85C&NPM1#CCNK&NPM1",0.5,0.5,"2.07&888","2.07&54.85"
"313","undefined","undefined","CCDC85C&NPM1#CCNK&NPM1",0,0,"undefined","undefined"
"314","NM_000123&NM_016391","ERCC5&NOP16","BIVM-ERCC5&NOP16#ERCC5&NOP16",0.5,0.5,"8&17","8&1.5"
"315","NM_001204425&NM_016391","BIVM-ERCC5&NOP16","BIVM-ERCC5&NOP16#ERCC5&NOP16",0.5,0.5,"0&17","0&1.5"
"316","undefined","undefined","BIVM-ERCC5&NOP16#ERCC5&NOP16",0,0,"undefined","undefined"
"317","undefined","undefined","MXD3&undefined#PRELID1&undefined",1,2,"undefined","undefined"
"318","undefined","undefined","GNB2L1&RPL3#GNB2L1&SNORD43",1,1,"undefined","undefined"
"319","undefined","undefined","HIST1H2AD&TXN&undefined#HIST1H3D&TXN&undefined",1,1,"undefined","undefined"
"320","undefined","undefined","HIST1H2BJ&POLR2J2&undefined#HIST1H2BJ&undefined&UPK3BL",1,1,"undefined","undefined"
"321","undefined","undefined","RPP21&undefined#TRIM39-RPP21&undefined",1,5,"undefined","undefined"
"322","undefined","undefined","GNL1&undefined#PRR3&undefined",1,3,"undefined","undefined"
"323","undefined","undefined","ATP6V1G2-DDX39B&undefined#DDX39B&undefined",1,27,"undefined","undefined"
"324","NM_004640_7&NM_001028","DDX39B&RPS25","ATP6V1G2-DDX39B&RPS25#DDX39B&RPS25",0.25,0.25,"0&1275","0&1275"
"325","NM_080598_5&NM_001028","DDX39B&RPS25","ATP6V1G2-DDX39B&RPS25#DDX39B&RPS25",0.25,0.25,"0.01&1275","0&1275"
"326","NR_037852_1&NM_001028","DDX39B&RPS25","ATP6V1G2-DDX39B&RPS25#DDX39B&RPS25",0.25,0.25,"0&1275","0&1275"
