"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"159","undefined","undefined","AKAP11&C21orf140#AKAP11&C21orf33#AKAP11&CBS#AKAP11&CRYAA#AKAP11&ICOSLG#AKAP11&LINC00313#AKAP11&LINC00319#AKAP11&PWP2#AKAP11&SIK1#AKAP11&SMIM11#AKAP11&U2AF1",1,1,"undefined","undefined"
"160","undefined","undefined","CPB2&LCP1#CPB2-AS1&LCP1",1,1,"undefined","undefined"
"161","NM_001282987&NM_001193635","DHRS4&DHRS4L2","DHRS4&DHRS4L2#DHRS4-AS1&DHRS4L2",0.0555555555555556,0.111111111111111,"0&0","3&1"
"162","NM_001282987&NM_001193636","DHRS4&DHRS4L2","DHRS4&DHRS4L2#DHRS4-AS1&DHRS4L2",0.0555555555555556,0.111111111111111,"0&0","3&1"
"163","NM_001282987&NM_198083","DHRS4&DHRS4L2","DHRS4&DHRS4L2#DHRS4-AS1&DHRS4L2",0.0555555555555556,0.111111111111111,"0&1","3&1"
"164","NM_001282989&NM_001193635","DHRS4&DHRS4L2","DHRS4&DHRS4L2#DHRS4-AS1&DHRS4L2",0.0555555555555556,0.111111111111111,"3&0","3&1"
"165","NM_001282989&NM_001193636","DHRS4&DHRS4L2","DHRS4&DHRS4L2#DHRS4-AS1&DHRS4L2",0.0555555555555556,0.111111111111111,"3&0","3&1"
"166","NM_001282989&NM_198083","DHRS4&DHRS4L2","DHRS4&DHRS4L2#DHRS4-AS1&DHRS4L2",0.0555555555555556,0.111111111111111,"3&1","3&1"
"167","NM_021004&NM_001193635","DHRS4&DHRS4L2","DHRS4&DHRS4L2#DHRS4-AS1&DHRS4L2",0.0555555555555556,0.111111111111111,"4&0","3&1"
"168","NM_021004&NM_001193636","DHRS4&DHRS4L2","DHRS4&DHRS4L2#DHRS4-AS1&DHRS4L2",0.0555555555555556,0.111111111111111,"4&0","3&1"
"169","NM_021004&NM_198083","DHRS4&DHRS4L2","DHRS4&DHRS4L2#DHRS4-AS1&DHRS4L2",0.0555555555555556,0.111111111111111,"4&1","3&1"
"170","undefined","undefined","DHRS4&DHRS4L2#DHRS4-AS1&DHRS4L2",0.5,1,"undefined","undefined"
"171","undefined","undefined","IPW&SNORD109A#IPW&SNORD109B",1,5,"undefined","undefined"
"172","undefined","undefined","SNORD109A&UBE3A#SNORD109B&UBE3A",1,1,"undefined","undefined"
"173","undefined","undefined","NOMO2&undefined#NOMO3&undefined",1,6,"undefined","undefined"
"174","undefined","undefined","NPIPA1&PKD1P1&undefined#NPIPA7&PKD1P1&undefined#NPIPA8&PKD1P1&undefined",1,2,"undefined","undefined"
"175","NM_001282507_1&NR_036447_1","NPIPA7&PKD1P1","NPIPA1&PKD1P1#NPIPA7&PKD1P1#NPIPA8&PKD1P1",0,0,"0&0","0&0"
"176","NM_001282511_3&NR_036447_1","NPIPA8&PKD1P1","NPIPA1&PKD1P1#NPIPA7&PKD1P1#NPIPA8&PKD1P1",0,0,"0&0","0&0"
"177","NM_006985_1&NR_036447_1","NPIPA1&PKD1P1","NPIPA1&PKD1P1#NPIPA7&PKD1P1#NPIPA8&PKD1P1",0,0,"0&0","0&0"
"178","undefined","undefined","NPIPA1&PKD1P1#NPIPA7&PKD1P1#NPIPA8&PKD1P1",1,2,"undefined","undefined"
"179","undefined","undefined","LOC100190986&RRN3P1#MIR3680-1&RRN3P1#MIR3680-2&RRN3P1",1,3,"undefined","undefined"
"180","undefined","undefined","C16orf52&LOC100190986#C16orf52&MIR3680-1#C16orf52&MIR3680-2",1,1,"undefined","undefined"
"181","undefined","undefined","MIR3680-1&ZKSCAN2#MIR3680-2&ZKSCAN2",1,1,"undefined","undefined"
"182","undefined","undefined","GSG1L&XPO6#MIR3680-1&XPO6#MIR3680-2&XPO6",1,1,"undefined","undefined"
"183","undefined","undefined","MIR3680-1&XPO6#MIR3680-2&XPO6",1,1,"undefined","undefined"
"184","undefined","undefined","CLN3&EIF3C#CLN3&EIF3CL#CLN3&MIR3680-1#CLN3&MIR3680-2#CLN3&MIR6862-1#CLN3&MIR6862-2",1,1,"undefined","undefined"
"185","undefined","undefined","BOLA2&MIR3680-1#BOLA2&MIR3680-2#BOLA2B&MIR3680-1#BOLA2B&MIR3680-2",1,36,"undefined","undefined"
"186","undefined","undefined","MIR3680-1&SMG1P2#MIR3680-2&SMG1P2",1,1,"undefined","undefined"
"187","undefined","undefined","BOLA2&QPRT#BOLA2B&QPRT#LOC388242&QPRT#LOC606724&QPRT#LOC613038&QPRT#QPRT&SLX1A#QPRT&SLX1A-SULT1A3#QPRT&SLX1B#QPRT&SLX1B-SULT1A4#QPRT&SMG1P2#QPRT&SULT1A3#QPRT&SULT1A4",1,8,"undefined","undefined"
"188","undefined","undefined","LOC100507534&PHKB#LOC101927132&PHKB",1,1,"undefined","undefined"
"189","undefined","undefined","LOC100507577&undefined#SIAH1&undefined",1,1,"undefined","undefined"
"190","undefined","undefined","LOC100190986&POLDIP2&TMEM97#MIR3680-1&POLDIP2&TMEM97#MIR3680-2&POLDIP2&TMEM97",1,1,"undefined","undefined"
"191","undefined","undefined","CCL3&SERINC3#CCL3L1&SERINC3",1,1,"undefined","undefined"
"192","undefined","undefined","CCL3&undefined#CCL3L1&undefined",1,1,"undefined","undefined"
"193","undefined","undefined","CCL3L1&undefined#CCL3L3&undefined",1,2,"undefined","undefined"
"194","undefined","undefined","LOC101060321&LOC440434&undefined#LOC440434&TBC1D3H&undefined",1,4,"undefined","undefined"
"195","undefined","undefined","LOC101060389&LOC440434&undefined#LOC440434&TBC1D3&undefined#LOC440434&TBC1D3C&undefined",1,3,"undefined","undefined"
"196","undefined","undefined","LOC440434&TBC1D3&undefined#LOC440434&TBC1D3C&undefined#LOC440434&TBC1D3E&undefined#LOC440434&TBC1D3K&undefined",1,3,"undefined","undefined"
"197","NR_026906&NM_001256299_1","CRHR1-IT1&MGC57346-CRHR1","CRHR1-IT1&MGC57346#CRHR1-IT1&MGC57346-CRHR1",0.25,0.25,"0&0","0&0"
"198","NR_026906&NM_001303016_2","CRHR1-IT1&MGC57346-CRHR1","CRHR1-IT1&MGC57346#CRHR1-IT1&MGC57346-CRHR1",0.25,0.25,"0&0","0&0"
"199","NR_026906&NR_026680","CRHR1-IT1&MGC57346","CRHR1-IT1&MGC57346#CRHR1-IT1&MGC57346-CRHR1",0.25,0.25,"0&10","0&10"
"200","NR_026906&NR_027295","CRHR1-IT1&MGC57346","CRHR1-IT1&MGC57346#CRHR1-IT1&MGC57346-CRHR1",0.25,0.25,"0&0","0&10"
"201","undefined","undefined","CRHR1-IT1&MGC57346#CRHR1-IT1&MGC57346-CRHR1",0,0,"undefined","undefined"
"202","undefined","undefined","ARL17A&KANSL1&undefined#ARL17B&KANSL1&undefined",1,1,"undefined","undefined"
"203","undefined","undefined","MGC16275&RPL38#RPL38&TTYH2",1,2,"undefined","undefined"
"204","undefined","undefined","RPL13A&SNAR-A10#RPL13A&SNAR-A11#RPL13A&SNAR-A14#RPL13A&SNAR-A3#RPL13A&SNAR-A4#RPL13A&SNAR-A5#RPL13A&SNAR-A6#RPL13A&SNAR-A7#RPL13A&SNAR-A8#RPL13A&SNAR-A9",1,1,"undefined","undefined"
"205","undefined","undefined","MED25&PTOV1-AS1#MED25&SNAR-A10#MED25&SNAR-A11#MED25&SNAR-A14#MED25&SNAR-A3#MED25&SNAR-A4#MED25&SNAR-A5#MED25&SNAR-A6#MED25&SNAR-A7#MED25&SNAR-A8#MED25&SNAR-A9",1,2,"undefined","undefined"
"206","undefined","undefined","ATP5E&undefined#SLMO2-ATP5E&undefined",1,2,"undefined","undefined"
"207","undefined","undefined","C21orf140&HSPA13#C21orf33&HSPA13#CBS&HSPA13#CRYAA&HSPA13#HSPA13&ICOSLG#HSPA13&LINC00313#HSPA13&LINC00319#HSPA13&PWP2#HSPA13&SIK1#HSPA13&SMIM11#HSPA13&U2AF1",1,1,"undefined","undefined"
"208","undefined","undefined","BTG3&C21orf140#BTG3&C21orf33#BTG3&CBS#BTG3&CRYAA#BTG3&ICOSLG#BTG3&LINC00313#BTG3&LINC00319#BTG3&PWP2#BTG3&SIK1#BTG3&SMIM11#BTG3&U2AF1",1,3,"undefined","undefined"
"209","undefined","undefined","C21orf140&LINC00158#C21orf33&LINC00158#CBS&LINC00158#CRYAA&LINC00158#ICOSLG&LINC00158#LINC00158&LINC00313#LINC00158&LINC00319#LINC00158&PWP2#LINC00158&SIK1#LINC00158&SMIM11#LINC00158&U2AF1",1,21,"undefined","undefined"
"210","undefined","undefined","C21orf140&MIR155HG#C21orf33&MIR155HG#CBS&MIR155HG#CRYAA&MIR155HG#ICOSLG&MIR155HG#LINC00313&MIR155HG#LINC00319&MIR155HG#MIR155HG&PWP2#MIR155HG&SIK1#MIR155HG&SMIM11#MIR155HG&U2AF1",1,2,"undefined","undefined"
"211","undefined","undefined","C21orf140&MIR155HG#C21orf33&MIR155HG#CBS&MIR155HG#CRYAA&MIR155HG#ICOSLG&MIR155HG#LINC00313&MIR155HG#LINC00319&MIR155HG#MIR155HG&MRPL39#MIR155HG&PWP2#MIR155HG&SIK1#MIR155HG&SMIM11#MIR155HG&U2AF1",1,2,"undefined","undefined"
"212","undefined","undefined","C21orf140&MIR155HG#C21orf33&MIR155HG#CBS&MIR155HG#CRYAA&MIR155HG#ICOSLG&MIR155HG#JAM2&MIR155HG#LINC00313&MIR155HG#LINC00319&MIR155HG#MIR155HG&PWP2#MIR155HG&SIK1#MIR155HG&SMIM11#MIR155HG&U2AF1",1,3,"undefined","undefined"
"213","undefined","undefined","C21orf140&GABPA#C21orf33&GABPA#CBS&GABPA#CRYAA&GABPA#GABPA&ICOSLG#GABPA&LINC00313#GABPA&LINC00319#GABPA&PWP2#GABPA&SIK1#GABPA&SMIM11#GABPA&U2AF1",1,1,"undefined","undefined"
"214","undefined","undefined","APP&C21orf140#APP&C21orf33#APP&CBS#APP&CRYAA#APP&ICOSLG#APP&LINC00313#APP&LINC00319#APP&PWP2#APP&SIK1#APP&SMIM11#APP&U2AF1",1,1,"undefined","undefined"
"215","undefined","undefined","C21orf140&USP16#C21orf33&USP16#CBS&USP16#CCT8&USP16#CRYAA&USP16#ICOSLG&USP16#LINC00313&USP16#LINC00319&USP16#PWP2&USP16#SIK1&USP16#SMIM11&USP16#U2AF1&USP16",1,1,"undefined","undefined"
"216","undefined","undefined","C21orf140&CCT8#C21orf33&CCT8#CBS&CCT8#CCT8&CRYAA#CCT8&ICOSLG#CCT8&LINC00313#CCT8&LINC00319#CCT8&PWP2#CCT8&SIK1#CCT8&SMIM11#CCT8&U2AF1#CCT8&USP16",1,1,"undefined","undefined"
"217","undefined","undefined","C21orf140&CCT8#C21orf33&CCT8#CBS&CCT8#CCT8&CRYAA#CCT8&ICOSLG#CCT8&LINC00313#CCT8&LINC00319#CCT8&PWP2#CCT8&SIK1#CCT8&SMIM11#CCT8&U2AF1",1,1,"undefined","undefined"
"218","undefined","undefined","C21orf140&CCT8#C21orf33&CCT8#CBS&CCT8#CCT8&CRYAA#CCT8&ICOSLG#CCT8&LINC00313#CCT8&LINC00319#CCT8&MAP3K7CL#CCT8&PWP2#CCT8&SIK1#CCT8&SMIM11#CCT8&U2AF1",1,1,"undefined","undefined"
"219","undefined","undefined","BACH1&C21orf140#BACH1&C21orf33#BACH1&CBS#BACH1&CRYAA#BACH1&ICOSLG#BACH1&LINC00313#BACH1&LINC00319#BACH1&PWP2#BACH1&SIK1#BACH1&SMIM11#BACH1&U2AF1",1,1,"undefined","undefined"
"220","undefined","undefined","C21orf140&SOD1#C21orf33&SOD1#CBS&SOD1#CRYAA&SOD1#ICOSLG&SOD1#LINC00313&SOD1#LINC00319&SOD1#PWP2&SOD1#SCAF4&SOD1#SIK1&SOD1#SMIM11&SOD1#SOD1&U2AF1",1,1,"undefined","undefined"
"221","undefined","undefined","C21orf140&C21orf62-AS1#C21orf33&C21orf62-AS1#C21orf62-AS1&CBS#C21orf62-AS1&CRYAA#C21orf62-AS1&ICOSLG#C21orf62-AS1&LINC00313#C21orf62-AS1&LINC00319#C21orf62-AS1&PWP2#C21orf62-AS1&SIK1#C21orf62-AS1&SMIM11#C21orf62-AS1&U2AF1",1,1,"undefined","undefined"
"222","undefined","undefined","C21orf140&IFNAR2#C21orf33&IFNAR2#CBS&IFNAR2#CRYAA&IFNAR2#ICOSLG&IFNAR2#IFNAR2&LINC00313#IFNAR2&LINC00319#IFNAR2&PWP2#IFNAR2&SIK1#IFNAR2&SMIM11#IFNAR2&U2AF1",1,1,"undefined","undefined"
"223","undefined","undefined","C21orf140&IFNAR1#C21orf33&IFNAR1#CBS&IFNAR1#CRYAA&IFNAR1#ICOSLG&IFNAR1#IFNAR1&LINC00313#IFNAR1&LINC00319#IFNAR1&PWP2#IFNAR1&SIK1#IFNAR1&SMIM11#IFNAR1&U2AF1",1,1,"undefined","undefined"
"224","undefined","undefined","C21orf140&IFNGR2#C21orf33&IFNGR2#CBS&IFNGR2#CRYAA&IFNGR2#ICOSLG&IFNGR2#IFNGR2&LINC00313#IFNGR2&LINC00319#IFNGR2&PWP2#IFNGR2&SIK1#IFNGR2&SMIM11#IFNGR2&U2AF1",1,4,"undefined","undefined"
"225","undefined","undefined","C21orf140&IFNGR2&TMEM50B#C21orf33&IFNGR2&TMEM50B#CBS&IFNGR2&TMEM50B#CRYAA&IFNGR2&TMEM50B#ICOSLG&IFNGR2&TMEM50B#IFNGR2&LINC00313&TMEM50B#IFNGR2&LINC00319&TMEM50B#IFNGR2&PWP2&TMEM50B#IFNGR2&SIK1&TMEM50B#IFNGR2&SMIM11&TMEM50B#IFNGR2&TMEM50B&U2AF1",1,1,"undefined","undefined"
"226","undefined","undefined","C21orf140&TMEM50B#C21orf33&TMEM50B#CBS&TMEM50B#CRYAA&TMEM50B#ICOSLG&TMEM50B#LINC00313&TMEM50B#LINC00319&TMEM50B#PWP2&TMEM50B#SIK1&TMEM50B#SMIM11&TMEM50B#TMEM50B&U2AF1",1,3,"undefined","undefined"
"227","undefined","undefined","C21orf140&GART#C21orf33&GART#CBS&GART#CRYAA&GART#GART&ICOSLG#GART&LINC00313#GART&LINC00319#GART&PWP2#GART&SIK1#GART&SMIM11#GART&U2AF1",1,20,"undefined","undefined"
"228","undefined","undefined","C21orf140&GART#C21orf33&GART#CBS&GART#CRYAA&GART#GART&ICOSLG#GART&LINC00313#GART&LINC00319#GART&PWP2#GART&SIK1#GART&SMIM11#GART&SON#GART&U2AF1",1,2,"undefined","undefined"
"229","undefined","undefined","C21orf140&SON#C21orf33&SON#CBS&SON#CRYAA&SON#ICOSLG&SON#LINC00313&SON#LINC00319&SON#PWP2&SON#SIK1&SON#SMIM11&SON#SON&U2AF1",1,4,"undefined","undefined"
"230","undefined","undefined","C21orf140&DONSON#C21orf33&DONSON#CBS&DONSON#CRYAA&DONSON#DONSON&ICOSLG#DONSON&LINC00313#DONSON&LINC00319#DONSON&PWP2#DONSON&SIK1#DONSON&SMIM11#DONSON&U2AF1",1,1,"undefined","undefined"
"231","undefined","undefined","ATP5O&C21orf140#ATP5O&C21orf33#ATP5O&CBS#ATP5O&CRYAA#ATP5O&ICOSLG#ATP5O&ITSN1#ATP5O&LINC00313#ATP5O&LINC00319#ATP5O&PWP2#ATP5O&SIK1#ATP5O&SMIM11#ATP5O&U2AF1",1,1,"undefined","undefined"
"232","undefined","undefined","C21orf140&MRPS6#C21orf140&SLC5A3#C21orf33&MRPS6#C21orf33&SLC5A3#CBS&MRPS6#CBS&SLC5A3#CRYAA&MRPS6#CRYAA&SLC5A3#ICOSLG&MRPS6#ICOSLG&SLC5A3#LINC00313&MRPS6#LINC00313&SLC5A3#LINC00319&MRPS6#LINC00319&SLC5A3#MRPS6&PWP2#MRPS6&SIK1#MRPS6&SMIM11#MRPS6&U2AF1#PWP2&SLC5A3#SIK1&SLC5A3#SLC5A3&SMIM11#SLC5A3&U2AF1",1,1,"undefined","undefined"
"233","undefined","undefined","C21orf33&DOPEY2#CBS&DOPEY2#CRYAA&DOPEY2#DOPEY2&ICOSLG#DOPEY2&LINC00313#DOPEY2&LINC00319#DOPEY2&PWP2#DOPEY2&SIK1#DOPEY2&U2AF1",1,2,"undefined","undefined"
"234","undefined","undefined","C21orf33&MORC3#CBS&MORC3#CRYAA&MORC3#ICOSLG&MORC3#LINC00313&MORC3#LINC00319&MORC3#MORC3&PWP2#MORC3&SIK1#MORC3&U2AF1",1,2,"undefined","undefined"
"235","undefined","undefined","C21orf33&TTC3#CBS&TTC3#CRYAA&TTC3#DSCR9&TTC3#ICOSLG&TTC3#LINC00313&TTC3#LINC00319&TTC3#PWP2&TTC3#SIK1&TTC3#TTC3&U2AF1",1,1,"undefined","undefined"
"236","undefined","undefined","C21orf33&DYRK1A#CBS&DYRK1A#CRYAA&DYRK1A#DYRK1A&ICOSLG#DYRK1A&LINC00313#DYRK1A&LINC00319#DYRK1A&PWP2#DYRK1A&SIK1#DYRK1A&U2AF1",1,9,"undefined","undefined"
"237","undefined","undefined","BRWD1&C21orf33#BRWD1&CBS#BRWD1&CRYAA#BRWD1&ICOSLG#BRWD1&LINC00313#BRWD1&LINC00319#BRWD1&PWP2#BRWD1&SIK1#BRWD1&U2AF1",1,1,"undefined","undefined"
"238","undefined","undefined","C21orf33&HMGN1#CBS&HMGN1#CRYAA&HMGN1#HMGN1&ICOSLG#HMGN1&LINC00313#HMGN1&LINC00319#HMGN1&PWP2#HMGN1&SIK1#HMGN1&U2AF1",1,1,"undefined","undefined"
"239","undefined","undefined","C21orf33&MX2#CBS&MX2#CRYAA&MX2#ICOSLG&MX2#LINC00313&MX2#LINC00319&MX2#MX2&PWP2#MX2&SIK1#MX2&U2AF1",1,7,"undefined","undefined"
"240","undefined","undefined","C21orf33&MX1#CBS&MX1#CRYAA&MX1#ICOSLG&MX1#LINC00313&MX1#LINC00319&MX1#MX1&PWP2#MX1&SIK1#MX1&U2AF1",1,2,"undefined","undefined"
"241","undefined","undefined","C21orf33&PKNOX1#CBS&PKNOX1#CRYAA&PKNOX1#ICOSLG&PKNOX1#LINC00313&PKNOX1#LINC00319&PKNOX1#PKNOX1&PWP2#PKNOX1&SIK1#PKNOX1&U2AF1",1,1,"undefined","undefined"
"242","undefined","undefined","DHRSX&undefined#undefined&ZBED1",1,2,"undefined","undefined"
"243","undefined","undefined","HDHD1&STS#MIR4767&STS",1,1,"undefined","undefined"
"244","undefined","undefined","SPACA5&ZNF182&ZNF630#SPACA5B&ZNF182&ZNF630",1,1,"undefined","undefined"
"245","undefined","undefined","ERCC6L&RPS4X#PIN4&RPS4X",1,2,"undefined","undefined"
"246","NR_003238&NM_194324","H2BFXP&TMSB15B","H2BFXP&TMSB15B#LOC100101478&TMSB15B",0.5,0.5,"0&0","0&0"
"247","NR_130172&NM_194324","LOC100101478&TMSB15B","H2BFXP&TMSB15B#LOC100101478&TMSB15B",0.5,0.5,"0&0","0&0"
"248","undefined","undefined","H2BFXP&TMSB15B#LOC100101478&TMSB15B",0,0,"undefined","undefined"
"249","undefined","undefined","BRCC3&CMC4#CMC4&F8A1#CMC4&F8A2#CMC4&F8A3#CMC4&H2AFB1#CMC4&H2AFB2#CMC4&H2AFB3#CMC4&MIR1184-1#CMC4&MIR1184-2#CMC4&MIR1184-3",1,1,"undefined","undefined"
"250","undefined","undefined","CLIC2&F8A1#CLIC2&F8A2#CLIC2&F8A3#CLIC2&H2AFB1#CLIC2&H2AFB2#CLIC2&H2AFB3#CLIC2&MIR1184-1#CLIC2&MIR1184-2#CLIC2&MIR1184-3",1,4,"undefined","undefined"
"251","undefined","undefined","F8A1&VBP1#F8A2&VBP1#F8A3&VBP1#H2AFB1&VBP1#H2AFB2&VBP1#H2AFB3&VBP1#MIR1184-1&VBP1#MIR1184-2&VBP1#MIR1184-3&VBP1",1,1,"undefined","undefined"
"252","NM_001289&NM_001007523_1","CLIC2&F8A2","CLIC2&F8A1#CLIC2&F8A2#CLIC2&F8A3",0.333333333333333,0.333333333333333,"128&0","128&0"
"253","NM_001289&NM_001007524_1","CLIC2&F8A3","CLIC2&F8A1#CLIC2&F8A2#CLIC2&F8A3",0.333333333333333,0.333333333333333,"128&0","128&0"
"254","NM_001289&NM_012151_1","CLIC2&F8A1","CLIC2&F8A1#CLIC2&F8A2#CLIC2&F8A3",0.333333333333333,0.333333333333333,"128&0","128&11"
"255","undefined","undefined","CLIC2&F8A1#CLIC2&F8A2#CLIC2&F8A3",0,0,"undefined","undefined"
"256","undefined","undefined","LOC101927830&TMLHE#TMLHE&TMLHE-AS1",1,1,"undefined","undefined"
"257","undefined","undefined","RNA28S5&undefined#RNA45S5&undefined",1,1,"undefined","undefined"
"258","undefined","undefined","TSNAX&undefined#TSNAX-DISC1&undefined",1,5,"undefined","undefined"
"259","undefined","undefined","SGOL1&undefined#SGOL1-AS1&undefined",1,1,"undefined","undefined"
"260","undefined","undefined","LOC101927919&undefined#NUS1&undefined",1,2,"undefined","undefined"
"261","undefined","undefined","BMI1&undefined#COMMD3-BMI1&undefined",1,1,"undefined","undefined"
"262","undefined","undefined","TRIM34&undefined#TRIM6-TRIM34&undefined",1,1,"undefined","undefined"
"263","undefined","undefined","CEP295&SNORA18&SNORA8&SNORD6#CEP295&SNORA8&SNORD5&SNORD6#SNORA18&SNORA25&SNORA8&SNORD6#SNORA25&SNORA8&SNORD5&SNORD6",1,3,"undefined","undefined"
"264","undefined","undefined","CEP295&SNORA18&SNORA40&SNORA8&SNORD6#CEP295&SNORA40&SNORA8&SNORD5&SNORD6#SNORA18&SNORA25&SNORA40&SNORA8&SNORD6#SNORA25&SNORA40&SNORA8&SNORD5&SNORD6",1,11,"undefined","undefined"
"265","undefined","undefined","CEP295&SNORD6&undefined#SNORA25&SNORD6&undefined",1,4,"undefined","undefined"
"266","undefined","undefined","CEP295&SNORD6#SNORA25&SNORD6",1,2,"undefined","undefined"
"267","undefined","undefined","CEP295&SNORA1&SNORA18&undefined#CEP295&SNORA1&SNORD5&undefined#CEP295&SNORA18&SNORA8&undefined#CEP295&SNORA8&SNORD5&undefined#SNORA1&SNORA18&SNORA25&undefined#SNORA1&SNORA25&SNORD5&undefined#SNORA18&SNORA25&SNORA8&undefined#SNORA25&SNORA8&SNORD5&undefined",1,1,"undefined","undefined"
"268","undefined","undefined","CEP295&SNORA8&SNORD6&undefined#SNORA25&SNORA8&SNORD6&undefined",1,2,"undefined","undefined"
"269","undefined","undefined","CEP295&SNORA18&SNORA8&SNORD6&undefined#CEP295&SNORA8&SNORD5&SNORD6&undefined#SNORA18&SNORA25&SNORA8&SNORD6&undefined#SNORA25&SNORA8&SNORD5&SNORD6&undefined",1,1,"undefined","undefined"
"270","undefined","undefined","CEP295&SNORA1&SNORA32#CEP295&SNORA8&SNORD6#SNORA1&SNORA25&SNORA32#SNORA25&SNORA8&SNORD6",1,1,"undefined","undefined"
"271","undefined","undefined","CEP295&SNORA8&SNORD6#SNORA25&SNORA8&SNORD6",1,3,"undefined","undefined"
"272","undefined","undefined","CEP295&undefined#SNORA25&undefined",1,1,"undefined","undefined"
"273","undefined","undefined","CEP295&SNORA1&SNORA18&SNORA32#CEP295&SNORA1&SNORA32&SNORD5#CEP295&SNORA18&SNORA8&SNORD6#CEP295&SNORA8&SNORD5&SNORD6#SNORA1&SNORA18&SNORA25&SNORA32#SNORA1&SNORA25&SNORA32&SNORD5#SNORA18&SNORA25&SNORA8&SNORD6#SNORA25&SNORA8&SNORD5&SNORD6",1,1,"undefined","undefined"
"274","undefined","undefined","CEP295&SNORA18&SNORA8&SNORD6#SNORA18&SNORA25&SNORA8&SNORD6",1,2,"undefined","undefined"
"275","undefined","undefined","CEP295&MIR1304&SNORA40&SNORA8&SNORD6#CEP295&SNORA18&SNORA40&SNORA8&SNORD6#CEP295&SNORA40&SNORA8&SNORD5&SNORD6#MIR1304&SNORA25&SNORA40&SNORA8&SNORD6#SNORA18&SNORA25&SNORA40&SNORA8&SNORD6#SNORA25&SNORA40&SNORA8&SNORD5&SNORD6",1,1,"undefined","undefined"
"276","undefined","undefined","CEP295&SNORA1&SNORA32&SNORA40#CEP295&SNORA40&SNORA8&SNORD6#SNORA1&SNORA25&SNORA32&SNORA40#SNORA25&SNORA40&SNORA8&SNORD6",1,1,"undefined","undefined"
"277","undefined","undefined","CEP295&SNORA1&SNORA18&SNORA32&SNORA40#CEP295&SNORA1&SNORA32&SNORA40&SNORD5#CEP295&SNORA18&SNORA40&SNORA8&SNORD6#CEP295&SNORA40&SNORA8&SNORD5&SNORD6#SNORA1&SNORA18&SNORA25&SNORA32&SNORA40#SNORA1&SNORA25&SNORA32&SNORA40&SNORD5#SNORA18&SNORA25&SNORA40&SNORA8&SNORD6#SNORA25&SNORA40&SNORA8&SNORD5&SNORD6",1,3,"undefined","undefined"
"278","undefined","undefined","CEP295&SNORA1&SNORA32&undefined#CEP295&SNORA32&SNORD6&undefined#SNORA1&SNORA25&SNORA32&undefined#SNORA25&SNORA32&SNORD6&undefined",1,1,"undefined","undefined"
"279","undefined","undefined","CEP295&MIR1304&SNORA8&SNORD6#CEP295&SNORA18&SNORA8&SNORD6#CEP295&SNORA8&SNORD5&SNORD6#MIR1304&SNORA25&SNORA8&SNORD6#SNORA18&SNORA25&SNORA8&SNORD6#SNORA25&SNORA8&SNORD5&SNORD6",1,1,"undefined","undefined"
"280","undefined","undefined","SNORA1&SNORA25&undefined#SNORA25&SNORD6&undefined",1,1,"undefined","undefined"
"281","undefined","undefined","SNORA1&undefined#SNORA8&undefined",1,1,"undefined","undefined"
"282","undefined","undefined","CEP295&MIR1304&SNORA18&SNORA8&SNORD6#CEP295&MIR1304&SNORA8&SNORD5&SNORD6#MIR1304&SNORA18&SNORA25&SNORA8&SNORD6#MIR1304&SNORA25&SNORA8&SNORD5&SNORD6",1,1,"undefined","undefined"
"283","undefined","undefined","SNORA1&SNORA18&undefined#SNORA1&SNORD5&undefined#SNORA18&SNORA8&undefined#SNORA8&SNORD5&undefined",1,1,"undefined","undefined"
"284","undefined","undefined","SNORA1&SNORA25&SNORA40&undefined#SNORA25&SNORA40&SNORD6&undefined",1,1,"undefined","undefined"
"285","undefined","undefined","LINC01465&undefined#MIRLET7I&undefined",1,1,"undefined","undefined"
"286","undefined","undefined","MIR639&undefined#TECR&undefined",1,1,"undefined","undefined"
"287","undefined","undefined","LINC00662&undefined#LOC101927151&undefined",1,4,"undefined","undefined"
"288","undefined","undefined","LOC101927770&undefined#undefined&ZNF217",1,34,"undefined","undefined"
"289","undefined","undefined","C21orf140&undefined#C21orf33&undefined#CBS&undefined#CRYAA&undefined#ICOSLG&undefined#LINC00313&undefined#LINC00319&undefined#MIR3648-1&undefined#MIR3648-2&undefined#PWP2&undefined#SIK1&undefined#SMIM11&undefined#U2AF1&undefined",1,2,"undefined","undefined"
"290","undefined","undefined","undefined&WASH7P",1,1,"undefined","undefined"
"291","undefined","undefined","GNB1&NADK",1,1,"undefined","undefined"
"292","NR_037844&NM_003820","LOC115110&TNFRSF14","LOC115110&TNFRSF14",1,1,"0&2","0&2"
"293","undefined","undefined","LOC115110&TNFRSF14",0,0,"undefined","undefined"
"294","undefined","undefined","LOC100996583&undefined",1,1,"undefined","undefined"
"295","undefined","undefined","CHD5&RPL22",1,6,"undefined","undefined"
"296","undefined","undefined","KIAA0391&RPL22",1,1,"undefined","undefined"
"297","undefined","undefined","RPL22&TRRAP",1,1,"undefined","undefined"
"298","NM_000983&NR_046386","RPL22&UHRF2","RPL22&UHRF2",1,1,"536&1.62","536&32.38"
"299","undefined","undefined","RPL22&UHRF2",0,0,"undefined","undefined"
"300","NM_018198&NM_003366","DNAJC11&UQCRC2","DNAJC11&UQCRC2",1,1,"11&442","11&442"
