"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"31149","undefined","undefined","ACTB&TADA3",0,0,"undefined","undefined"
"31150","NM_006354&NM_003329","TADA3&TXN","TADA3&TXN",0,0,"245.94&1555.99","3&2.01"
"31151","undefined","undefined","TADA3&TXN",1,1,"undefined","undefined"
"31152","NM_024069&NM_001278270","KXD1&TADA3","KXD1&TADA3",0.333333333333333,0.333333333333333,"168.91&3","2.72&3"
"31153","NM_024069&NM_006354","KXD1&TADA3","KXD1&TADA3",0.333333333333333,0.333333333333333,"168.91&245.94","2.72&3"
"31154","NM_024069&NR_103488","KXD1&TADA3","KXD1&TADA3",0.333333333333333,0.333333333333333,"168.91&0","2.72&3"
"31155","undefined","undefined","KXD1&TADA3",0,0,"undefined","undefined"
"31156","undefined","undefined","NOS3&TADA3",1,1,"undefined","undefined"
"31157","NM_001024959&NM_001194946","ARPC4&EIF4G1","ARPC4&EIF4G1",0.125,0.125,"19.28&0","19.28&0"
"31158","NM_001024959&NM_001194947","ARPC4&EIF4G1","ARPC4&EIF4G1",0.125,0.125,"19.28&0","19.28&0"
"31159","NM_001024959&NM_001291157","ARPC4&EIF4G1","ARPC4&EIF4G1",0.125,0.125,"19.28&57.5","19.28&0"
"31160","NM_001024959&NM_004953","ARPC4&EIF4G1","ARPC4&EIF4G1",0.125,0.125,"19.28&0","19.28&0"
"31161","NM_001024959&NM_182917","ARPC4&EIF4G1","ARPC4&EIF4G1",0.125,0.125,"19.28&53.55","19.28&0"
"31162","NM_001024959&NM_198241","ARPC4&EIF4G1","ARPC4&EIF4G1",0.125,0.125,"19.28&463.9","19.28&0"
"31163","NM_001024959&NM_198242","ARPC4&EIF4G1","ARPC4&EIF4G1",0.125,0.125,"19.28&0","19.28&0"
"31164","NM_001024959&NM_198244","ARPC4&EIF4G1","ARPC4&EIF4G1",0.125,0.125,"19.28&9.05","19.28&0"
"31165","undefined","undefined","ARPC4&EIF4G1",0,0,"undefined","undefined"
"31166","NM_005718&NM_001145513","ARPC4&SCRN1","ARPC4&SCRN1",0.25,0.25,"520.46&4.98","19.28&4.98"
"31167","NM_005718&NM_001145514","ARPC4&SCRN1","ARPC4&SCRN1",0.25,0.25,"520.46&0","19.28&4.98"
"31168","NM_005718&NM_001145515","ARPC4&SCRN1","ARPC4&SCRN1",0.25,0.25,"520.46&18.88","19.28&4.98"
"31169","NM_005718&NM_014766","ARPC4&SCRN1","ARPC4&SCRN1",0.25,0.25,"520.46&179.13","19.28&4.98"
"31170","undefined","undefined","ARPC4&SCRN1",0,0,"undefined","undefined"
"31171","NM_005718&NM_001168222","ARPC4&TBC1D17","ARPC4&TBC1D17",0.5,0.5,"520.46&0","19.28&0"
"31172","NM_005718&NM_024682","ARPC4&TBC1D17","ARPC4&TBC1D17",0.5,0.5,"520.46&65","19.28&0"
"31173","undefined","undefined","ARPC4&TBC1D17",0,0,"undefined","undefined"
"31174","NM_005718&NM_002874","ARPC4&RAD23B","ARPC4&RAD23B",1,1,"520.46&767","19.28&0"
"31175","undefined","undefined","ARPC4&RAD23B",0,0,"undefined","undefined"
"31176","NM_005718&NM_006353","ARPC4&HMGN4","ARPC4&HMGN4",1,1,"520.46&130","19.28&130"
"31177","undefined","undefined","ARPC4&HMGN4",0,0,"undefined","undefined"
"31178","undefined","undefined","ARPC4&undefined",1,3,"undefined","undefined"
"31179","NM_005718&NM_000516&NM_001019","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&1095.52&3196.2","19.28&1095.52&3196.2"
"31180","NM_005718&NM_000516&NM_001030009","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&1095.52&84.8","19.28&1095.52&3196.2"
"31181","NM_005718&NM_001077488&NM_001019","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&1635.48&3196.2","19.28&1095.52&3196.2"
"31182","NM_005718&NM_001077488&NM_001030009","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&1635.48&84.8","19.28&1095.52&3196.2"
"31183","NM_005718&NM_001077489&NM_001019","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&3865.98&3196.2","19.28&1095.52&3196.2"
"31184","NM_005718&NM_001077489&NM_001030009","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&3865.98&84.8","19.28&1095.52&3196.2"
"31185","NM_005718&NM_001077490&NM_001019","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&3.73&3196.2","19.28&1095.52&3196.2"
"31186","NM_005718&NM_001077490&NM_001030009","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&3.73&84.8","19.28&1095.52&3196.2"
"31187","NM_005718&NM_001309840&NM_001019","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&69.71&3196.2","19.28&1095.52&3196.2"
"31188","NM_005718&NM_001309840&NM_001030009","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&69.71&84.8","19.28&1095.52&3196.2"
"31189","NM_005718&NM_001309861&NM_001019","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&0&3196.2","19.28&1095.52&3196.2"
"31190","NM_005718&NM_001309861&NM_001030009","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&0&84.8","19.28&1095.52&3196.2"
"31191","NM_005718&NM_016592&NM_001019","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&6.22&3196.2","19.28&1095.52&3196.2"
"31192","NM_005718&NM_016592&NM_001030009","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&6.22&84.8","19.28&1095.52&3196.2"
"31193","NM_005718&NM_080425&NM_001019","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&3.73&3196.2","19.28&1095.52&3196.2"
"31194","NM_005718&NM_080425&NM_001030009","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&3.73&84.8","19.28&1095.52&3196.2"
"31195","NM_005718&NM_080426&NM_001019","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&1662.57&3196.2","19.28&1095.52&3196.2"
"31196","NM_005718&NM_080426&NM_001030009","ARPC4&GNAS&RPS15A","ARPC4&GNAS&RPS15A",0.0555555555555556,0.0555555555555556,"520.46&1662.57&84.8","19.28&1095.52&3196.2"
"31197","undefined","undefined","ARPC4&GNAS&RPS15A",0,0,"undefined","undefined"
"31198","undefined","undefined","ARPC4&LRRC75A-AS1",1,1,"undefined","undefined"
"31199","NM_005718&NM_004354","ARPC4&CCNG2","ARPC4&CCNG2",1,1,"520.46&134","19.28&134"
"31200","undefined","undefined","ARPC4&CCNG2",0,0,"undefined","undefined"
"31201","NM_005718&NM_001077489","ARPC4&GNAS","ARPC4&GNAS",0.5,0.5,"520.46&3865.98","19.28&1095.52"
"31202","NM_005718&NM_080426","ARPC4&GNAS","ARPC4&GNAS",0.5,0.5,"520.46&1662.57","19.28&1095.52"
"31203","undefined","undefined","ARPC4&GNAS",0,0,"undefined","undefined"
"31204","undefined","undefined","ARPC4&ARPC4-TTLL3",1,1,"undefined","undefined"
"31205","NM_001024959&NM_005080","ARPC4&XBP1","ARPC4&XBP1",0.25,0.25,"19.28&4952.99","19.28&0.01"
"31206","NM_001024960&NM_005080","ARPC4&XBP1","ARPC4&XBP1",0.25,0.25,"3.51&4952.99","19.28&0.01"
"31207","NM_001198780&NM_005080","ARPC4&XBP1","ARPC4&XBP1",0.25,0.25,"8.76&4952.99","19.28&0.01"
"31208","NM_005718&NM_005080","ARPC4&XBP1","ARPC4&XBP1",0.25,0.25,"520.46&4952.99","19.28&0.01"
"31209","undefined","undefined","ARPC4&XBP1",0,0,"undefined","undefined"
"31210","NM_001278556&NM_001024959","ARPC3&ARPC4","ARPC3&ARPC4",0.125,0.125,"567&19.28","567&19.28"
"31211","NM_001278556&NM_001024960","ARPC3&ARPC4","ARPC3&ARPC4",0.125,0.125,"567&3.51","567&19.28"
"31212","NM_001278556&NM_001198780","ARPC3&ARPC4","ARPC3&ARPC4",0.125,0.125,"567&8.76","567&19.28"
"31213","NM_001278556&NM_005718","ARPC3&ARPC4","ARPC3&ARPC4",0.125,0.125,"567&520.46","567&19.28"
"31214","NM_001287222&NM_001024959","ARPC3&ARPC4","ARPC3&ARPC4",0.125,0.125,"567&19.28","567&19.28"
"31215","NM_001287222&NM_001024960","ARPC3&ARPC4","ARPC3&ARPC4",0.125,0.125,"567&3.51","567&19.28"
"31216","NM_001287222&NM_001198780","ARPC3&ARPC4","ARPC3&ARPC4",0.125,0.125,"567&8.76","567&19.28"
"31217","NM_001287222&NM_005718","ARPC3&ARPC4","ARPC3&ARPC4",0.125,0.125,"567&520.46","567&19.28"
"31218","undefined","undefined","ARPC3&ARPC4",0,0,"undefined","undefined"
"31219","NM_001024959&NM_002032","ARPC4&FTH1","ARPC4&FTH1",0,0,"19.28&15480","19.28&15480"
"31220","NM_001024960&NM_002032","ARPC4&FTH1","ARPC4&FTH1",0,0,"3.51&15480","19.28&15480"
"31221","NM_001198780&NM_002032","ARPC4&FTH1","ARPC4&FTH1",0,0,"8.76&15480","19.28&15480"
"31222","NM_005718&NM_002032","ARPC4&FTH1","ARPC4&FTH1",0,0,"520.46&15480","19.28&15480"
"31223","undefined","undefined","ARPC4&FTH1",1,1,"undefined","undefined"
"31224","NM_001024959&NM_000884","ARPC4&IMPDH2","ARPC4&IMPDH2",0.25,0.25,"19.28&514","19.28&514"
"31225","NM_001024960&NM_000884","ARPC4&IMPDH2","ARPC4&IMPDH2",0.25,0.25,"3.51&514","19.28&514"
"31226","NM_001198780&NM_000884","ARPC4&IMPDH2","ARPC4&IMPDH2",0.25,0.25,"8.76&514","19.28&514"
"31227","NM_005718&NM_000884","ARPC4&IMPDH2","ARPC4&IMPDH2",0.25,0.25,"520.46&514","19.28&514"
"31228","undefined","undefined","ARPC4&IMPDH2",0,0,"undefined","undefined"
"31229","NM_001024959&NM_000972","ARPC4&RPL7A","ARPC4&RPL7A",0.25,0.5,"19.28&5311","19.28&5311"
"31230","NM_001024960&NM_000972","ARPC4&RPL7A","ARPC4&RPL7A",0.25,0.5,"3.51&5311","19.28&5311"
"31231","NM_001198780&NM_000972","ARPC4&RPL7A","ARPC4&RPL7A",0.25,0.5,"8.76&5311","19.28&5311"
"31232","NM_005718&NM_000972","ARPC4&RPL7A","ARPC4&RPL7A",0.25,0.5,"520.46&5311","19.28&5311"
"31233","undefined","undefined","ARPC4&RPL7A",0,0,"undefined","undefined"
"31234","NM_001024959&NM_001014","ARPC4&RPS10","ARPC4&RPS10",0.125,0.125,"19.28&2028.18","19.28&2028.18"
"31235","NM_001024959&NM_001204091","ARPC4&RPS10","ARPC4&RPS10",0.125,0.125,"19.28&2224.1","19.28&2028.18"
"31236","NM_001024960&NM_001014","ARPC4&RPS10","ARPC4&RPS10",0.125,0.125,"3.51&2028.18","19.28&2028.18"
"31237","NM_001024960&NM_001204091","ARPC4&RPS10","ARPC4&RPS10",0.125,0.125,"3.51&2224.1","19.28&2028.18"
"31238","NM_001198780&NM_001014","ARPC4&RPS10","ARPC4&RPS10",0.125,0.125,"8.76&2028.18","19.28&2028.18"
"31239","NM_001198780&NM_001204091","ARPC4&RPS10","ARPC4&RPS10",0.125,0.125,"8.76&2224.1","19.28&2028.18"
"31240","NM_005718&NM_001014","ARPC4&RPS10","ARPC4&RPS10",0.125,0.125,"520.46&2028.18","19.28&2028.18"
"31241","NM_005718&NM_001204091","ARPC4&RPS10","ARPC4&RPS10",0.125,0.125,"520.46&2224.1","19.28&2028.18"
"31242","undefined","undefined","ARPC4&RPS10",0,0,"undefined","undefined"
"31243","NM_001024959&NM_174909","ARPC4&TMEM167A","ARPC4&TMEM167A",0.25,0.25,"19.28&374","19.28&374"
"31244","NM_001024960&NM_174909","ARPC4&TMEM167A","ARPC4&TMEM167A",0.25,0.25,"3.51&374","19.28&374"
"31245","NM_001198780&NM_174909","ARPC4&TMEM167A","ARPC4&TMEM167A",0.25,0.25,"8.76&374","19.28&374"
"31246","NM_005718&NM_174909","ARPC4&TMEM167A","ARPC4&TMEM167A",0.25,0.25,"520.46&374","19.28&374"
"31247","undefined","undefined","ARPC4&TMEM167A",0,0,"undefined","undefined"
"31248","NM_001024959&NM_001040181","ARPC4&CLDND1","ARPC4&CLDND1",0.125,0.125,"19.28&29","19.28&29"
"31249","NM_001024959&NM_001040183","ARPC4&CLDND1","ARPC4&CLDND1",0.125,0.125,"19.28&29","19.28&29"
"31250","NM_001024960&NM_001040181","ARPC4&CLDND1","ARPC4&CLDND1",0.125,0.125,"3.51&29","19.28&29"
"31251","NM_001024960&NM_001040183","ARPC4&CLDND1","ARPC4&CLDND1",0.125,0.125,"3.51&29","19.28&29"
"31252","NM_001198780&NM_001040181","ARPC4&CLDND1","ARPC4&CLDND1",0.125,0.125,"8.76&29","19.28&29"
"31253","NM_001198780&NM_001040183","ARPC4&CLDND1","ARPC4&CLDND1",0.125,0.125,"8.76&29","19.28&29"
"31254","NM_005718&NM_001040181","ARPC4&CLDND1","ARPC4&CLDND1",0.125,0.125,"520.46&29","19.28&29"
"31255","NM_005718&NM_001040183","ARPC4&CLDND1","ARPC4&CLDND1",0.125,0.125,"520.46&29","19.28&29"
"31256","undefined","undefined","ARPC4&CLDND1",0,0,"undefined","undefined"
"31257","NM_001024959&NM_001098534_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"19.28&27.68","19.28&27.68"
"31258","NM_001024959&NM_004639_6","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"19.28&0","19.28&27.68"
"31259","NM_001024959&NM_080702_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"19.28&73.7","19.28&27.68"
"31260","NM_001024959&NM_080703_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"19.28&34.43","19.28&27.68"
"31261","NM_001024960&NM_001098534_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"3.51&27.68","19.28&27.68"
"31262","NM_001024960&NM_004639_6","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"3.51&0","19.28&27.68"
"31263","NM_001024960&NM_080702_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"3.51&73.7","19.28&27.68"
"31264","NM_001024960&NM_080703_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"3.51&34.43","19.28&27.68"
"31265","NM_001198780&NM_001098534_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"8.76&27.68","19.28&27.68"
"31266","NM_001198780&NM_004639_6","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"8.76&0","19.28&27.68"
"31267","NM_001198780&NM_080702_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"8.76&73.7","19.28&27.68"
"31268","NM_001198780&NM_080703_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"8.76&34.43","19.28&27.68"
"31269","NM_005718&NM_001098534_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"520.46&27.68","19.28&27.68"
"31270","NM_005718&NM_004639_6","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"520.46&0","19.28&27.68"
"31271","NM_005718&NM_080702_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"520.46&73.7","19.28&27.68"
"31272","NM_005718&NM_080703_1","ARPC4&BAG6","ARPC4&BAG6",0.0625,0.0625,"520.46&34.43","19.28&27.68"
"31273","undefined","undefined","ARPC4&BAG6",0,0,"undefined","undefined"
"31274","undefined","undefined","RPUSD3&TTLL3",1,1,"undefined","undefined"
"31275","undefined","undefined","PSMB5&TTLL3",1,1,"undefined","undefined"
"31276","undefined","undefined","NOSIP&TTLL3",1,1,"undefined","undefined"
"31277","undefined","undefined","RPUSD3&undefined",1,3,"undefined","undefined"
"31278","NM_001003&NM_173659","RPLP1&RPUSD3","RPLP1&RPUSD3",1,1,"5642.76&154","5642.76&0"
"31279","undefined","undefined","RPLP1&RPUSD3",0,0,"undefined","undefined"
"31280","NM_001548&NM_173659","IFIT1&RPUSD3","IFIT1&RPUSD3",1,1,"1854.07&154","1.33&0"
"31281","undefined","undefined","IFIT1&RPUSD3",0,0,"undefined","undefined"
"31282","undefined","undefined","CIDEC&JAGN1",1,1,"undefined","undefined"
"31283","undefined","undefined","JAGN1&LAP3",1,1,"undefined","undefined"
"31284","NM_032492&NM_015414","JAGN1&RPL36","JAGN1&RPL36",0.5,0.5,"303&98.46","303&98.46"
"31285","NM_032492&NM_033643","JAGN1&RPL36","JAGN1&RPL36",0.5,0.5,"303&2067.54","303&98.46"
"31286","undefined","undefined","JAGN1&RPL36",0,0,"undefined","undefined"
"31287","NM_001547&NM_032492","IFIT2&JAGN1","IFIT2&JAGN1",1,1,"279&303","279&303"
"31288","undefined","undefined","IFIT2&JAGN1",0,0,"undefined","undefined"
"31289","undefined","undefined","JAGN1&undefined",1,2,"undefined","undefined"
"31290","NM_001793&NM_032492","CDH3&JAGN1","CDH3&JAGN1",1,1,"128&303","128&303"
"31291","undefined","undefined","CDH3&JAGN1",0,0,"undefined","undefined"
"31292","NM_032492&NM_000994","JAGN1&RPL32","JAGN1&RPL32",1,1,"303&7292.41","303&7292.41"
"31293","undefined","undefined","JAGN1&RPL32",0,0,"undefined","undefined"
"31294","undefined","undefined","JAGN1&RNF4",1,1,"undefined","undefined"
"31295","NR_104198&NM_206917","IL17RE&NGFRAP1","IL17RE&NGFRAP1",0,0,"0&573.71","0&7.8"
"31296","undefined","undefined","IL17RE&NGFRAP1",1,1,"undefined","undefined"
"31297","NM_001203263&NR_037173","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"2.02&2.29","2.02&2.29"
"31298","NM_001203263&NR_037175","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"2.02&1.14","2.02&2.29"
"31299","NM_001203264&NR_037173","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"4.04&2.29","2.02&2.29"
"31300","NM_001203264&NR_037175","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"4.04&1.14","2.02&2.29"
"31301","NM_001203265&NR_037173","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"3.39&2.29","2.02&2.29"
"31302","NM_001203265&NR_037175","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"3.39&1.14","2.02&2.29"
"31303","NM_032732&NR_037173","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"9.04&2.29","2.02&2.29"
"31304","NM_032732&NR_037175","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"9.04&1.14","2.02&2.29"
"31305","NM_153460&NR_037173","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"2.26&2.29","2.02&2.29"
"31306","NM_153460&NR_037175","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"2.26&1.14","2.02&2.29"
"31307","NM_153461&NR_037173","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"2.26&2.29","2.02&2.29"
"31308","NM_153461&NR_037175","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"2.26&1.14","2.02&2.29"
"31309","NR_037807&NR_037173","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"0&2.29","2.02&2.29"
"31310","NR_037807&NR_037175","IL17RC&PSMB8-AS1","IL17RC&PSMB8-AS1",0,0,"0&1.14","2.02&2.29"
"31311","undefined","undefined","IL17RC&PSMB8-AS1",1,1,"undefined","undefined"
"31312","undefined","undefined","CRELD1&IL17RC",1,1,"undefined","undefined"
"31313","undefined","undefined","AK3&IL17RC",1,1,"undefined","undefined"
"31314","NM_014394&NM_001203264","GHITM&IL17RC","GHITM&IL17RC",1,1,"663&4.04","663&2.02"
"31315","undefined","undefined","GHITM&IL17RC",0,0,"undefined","undefined"
"31316","NM_001203263&NM_001636","IL17RC&SLC25A6","IL17RC&SLC25A6",0.142857142857143,0.142857142857143,"2.02&877","2.02&877"
"31317","NM_001203264&NM_001636","IL17RC&SLC25A6","IL17RC&SLC25A6",0.142857142857143,0.142857142857143,"4.04&877","2.02&877"
"31318","NM_001203265&NM_001636","IL17RC&SLC25A6","IL17RC&SLC25A6",0.142857142857143,0.142857142857143,"3.39&877","2.02&877"
"31319","NM_032732&NM_001636","IL17RC&SLC25A6","IL17RC&SLC25A6",0.142857142857143,0.142857142857143,"9.04&877","2.02&877"
"31320","NM_153460&NM_001636","IL17RC&SLC25A6","IL17RC&SLC25A6",0.142857142857143,0.142857142857143,"2.26&877","2.02&877"
"31321","NM_153461&NM_001636","IL17RC&SLC25A6","IL17RC&SLC25A6",0.142857142857143,0.142857142857143,"2.26&877","2.02&877"
"31322","NR_037807&NM_001636","IL17RC&SLC25A6","IL17RC&SLC25A6",0.142857142857143,0.142857142857143,"0&877","2.02&877"
"31323","undefined","undefined","IL17RC&SLC25A6",0,0,"undefined","undefined"
"31324","undefined","undefined","CRELD1&undefined",1,1,"undefined","undefined"
"31325","NM_015513&NR_046734","CRELD1&PRRT3-AS1","CRELD1&PRRT3-AS1",0,0,"13.25&0","2.19&0"
"31326","undefined","undefined","CRELD1&PRRT3-AS1",1,1,"undefined","undefined"
"31327","undefined","undefined","CRELD1&EMC3&RAB1B",1,1,"undefined","undefined"
"31328","undefined","undefined","PRRT3&undefined",1,3,"undefined","undefined"
"31329","undefined","undefined","GTF2H2&PRRT3&undefined",1,1,"undefined","undefined"
"31330","undefined","undefined","EMC3&undefined",1,46,"undefined","undefined"
"31331","undefined","undefined","EIF4B&EMC3&KRT8&undefined",1,1,"undefined","undefined"
"31332","undefined","undefined","CKS2&EMC3&undefined",1,1,"undefined","undefined"
"31333","NM_018447&NM_000994","EMC3&RPL32","EMC3&RPL32",0,0,"307&7292.41","307&7292.41"
"31334","undefined","undefined","EMC3&RPL32",1,1,"undefined","undefined"
"31335","NM_018447&NM_018490","EMC3&LGR4","EMC3&LGR4",1,1,"307&50","307&50"
"31336","undefined","undefined","EMC3&LGR4",0,0,"undefined","undefined"
"31337","undefined","undefined","EMC3&LOC401052",1,1,"undefined","undefined"
"31338","NM_018447&NM_001013_5","EMC3&RPS9","EMC3&RPS9",1,1,"307&2432","307&2432"
"31339","undefined","undefined","EMC3&RPS9",0,0,"undefined","undefined"
"31340","undefined","undefined","CDC37&EMC3",1,1,"undefined","undefined"
"31341","NM_001861&NM_018447","COX4I1&EMC3","COX4I1&EMC3",1,1,"1782&307","1782&307"
"31342","undefined","undefined","COX4I1&EMC3",0,0,"undefined","undefined"
"31343","NM_018447&NM_001135146","EMC3&SLC39A8","EMC3&SLC39A8",0.5,0.5,"307&42","307&42"
"31344","NM_018447&NM_022154","EMC3&SLC39A8","EMC3&SLC39A8",0.5,0.5,"307&6","307&42"
"31345","undefined","undefined","EMC3&SLC39A8",0,0,"undefined","undefined"
"31346","NM_018447&NM_015949","EMC3&GET4","EMC3&GET4",1,1,"307&231","307&231"
"31347","undefined","undefined","EMC3&GET4",0,0,"undefined","undefined"
"31348","undefined","undefined","BRK1&EMC3&PPP2R5C",1,1,"undefined","undefined"
"31349","undefined","undefined","CIDECP&TELO2",1,1,"undefined","undefined"
"31350","NM_018462&NM_001018108","BRK1&SERF2","BRK1&SERF2",0.5,0.5,"950&1057.41","950&1057.41"
"31351","NM_018462&NM_001199877","BRK1&SERF2","BRK1&SERF2",0.5,0.5,"950&1249.97","950&1057.41"
"31352","undefined","undefined","BRK1&SERF2",0,0,"undefined","undefined"
"31353","undefined","undefined","BRK1&PLXNB2",1,1,"undefined","undefined"
"31354","undefined","undefined","BRK1&LINC01468&undefined",1,1,"undefined","undefined"
"31355","NM_018462&NM_000527","BRK1&LDLR","BRK1&LDLR",0.2,0.2,"950&86.44","950&86.44"
"31356","NM_018462&NM_001195798","BRK1&LDLR","BRK1&LDLR",0.2,0.2,"950&86.44","950&86.44"
"31357","NM_018462&NM_001195799","BRK1&LDLR","BRK1&LDLR",0.2,0.2,"950&4.12","950&86.44"
"31358","NM_018462&NM_001195800","BRK1&LDLR","BRK1&LDLR",0.2,0.2,"950&0","950&86.44"
"31359","NM_018462&NM_001195803","BRK1&LDLR","BRK1&LDLR",0.2,0.2,"950&0","950&86.44"
"31360","undefined","undefined","BRK1&LDLR",0,0,"undefined","undefined"
"31361","undefined","undefined","BRK1&JUP",1,1,"undefined","undefined"
"31362","NM_018462&NM_001031","BRK1&RPS28","BRK1&RPS28",1,1,"950&1097","950&1097"
"31363","undefined","undefined","BRK1&RPS28",0,0,"undefined","undefined"
"31364","NM_018462&NM_002806","BRK1&PSMC6","BRK1&PSMC6",1,1,"950&474","950&474"
"31365","undefined","undefined","BRK1&PSMC6",0,0,"undefined","undefined"
"31366","NM_018462&NM_001256282","BRK1&KRT8","BRK1&KRT8",0.25,0.25,"950&5.72","950&5.72"
"31367","NM_018462&NM_001256293","BRK1&KRT8","BRK1&KRT8",0.25,0.25,"950&0.07","950&5.72"
"31368","NM_018462&NM_002273","BRK1&KRT8","BRK1&KRT8",0.25,0.25,"950&28719.26","950&5.72"
"31369","NM_018462&NR_045962","BRK1&KRT8","BRK1&KRT8",0.25,0.25,"950&1.95","950&5.72"
"31370","undefined","undefined","BRK1&KRT8",0,0,"undefined","undefined"
"31371","NM_018462&NM_032299","BRK1&DCUN1D5","BRK1&DCUN1D5",1,1,"950&132","950&132"
"31372","undefined","undefined","BRK1&DCUN1D5",0,0,"undefined","undefined"
"31373","undefined","undefined","BRK1&undefined",1,1,"undefined","undefined"
"31374","NM_018462&NM_001040451","BRK1&RUFY1","BRK1&RUFY1",1,1,"950&17.25","950&17.25"
